time,temp_air_c,ssrd_wm2,ssrd_wm2_rad_minus_5,ssrd_wm2_rad_plus_5
2053-07-30 19:00:00,26.890674287869956,17.75944444,16.871472217999997,18.647416662
2053-07-30 20:00:00,25.81760364129412,0.0,0.0,0.0
2053-07-30 21:00:00,25.16963343234148,0.0,0.0,0.0
2053-07-30 22:00:00,24.67467194883162,0.0,0.0,0.0
2053-07-30 23:00:00,24.26094117352847,0.0,0.0,0.0
2053-07-31 00:00:00,23.576370869774784,0.0,0.0,0.0
2053-07-31 01:00:00,23.084527442648188,0.0,0.0,0.0
2053-07-31 02:00:00,22.679994032352624,0.0,0.0,0.0
2053-07-31 03:00:00,21.945945063604235,0.0,0.0,0.0
2053-07-31 04:00:00,21.77833427560481,0.0,0.0,0.0
2053-07-31 05:00:00,21.41757181303118,0.0,0.0,0.0
2053-07-31 06:00:00,21.50813485599173,15.03508889,14.2833344455,15.786843334500002
2053-07-31 07:00:00,24.39978435794832,147.0644583,139.711235385,154.41768121500002
2053-07-31 08:00:00,27.20779156048654,330.9988806,314.44893657,347.54882463
2053-07-31 09:00:00,28.99141576011069,536.5940081,509.764307695,563.423708505
2053-07-31 10:00:00,30.34814654218777,718.5826239,682.653492705,754.5117550950001
2053-07-31 11:00:00,31.369029049312303,829.8090556,788.3186028199999,871.29950838
2053-07-31 12:00:00,31.762335835694003,859.5199597,816.5439617149999,902.495957685
2053-07-31 13:00:00,31.576189126887314,827.1223833,785.766264135,868.478502465
2053-07-31 14:00:00,31.469222315242405,803.5017583,763.3266703849999,843.6768462150001
2053-07-31 15:00:00,30.959575440817225,637.4214667,605.550393365,669.292540035
2053-07-31 16:00:00,30.303548810407207,477.2576778,453.39479391,501.1205616900001
2053-07-31 17:00:00,29.348150076946556,309.3284611,293.862038045,324.79488415500003
2053-07-31 18:00:00,28.163405511539075,138.4959222,131.57112608999998,145.42071831
2053-07-31 19:00:00,26.81648898792916,17.75944444,16.871472217999997,18.647416662
2053-07-31 20:00:00,25.80504456704618,0.0,0.0,0.0
2053-07-31 21:00:00,25.19428715341749,0.0,0.0,0.0
2053-07-31 22:00:00,24.727751205718697,0.0,0.0,0.0
2053-07-31 23:00:00,24.337780903424736,0.0,0.0,0.0
2054-07-01 00:00:00,23.321013632017888,0.0,0.0,0.0
2054-07-01 01:00:00,22.947170359871336,0.0,0.0,0.0
2054-07-01 02:00:00,22.60357326999,0.0,0.0,0.0
2054-07-01 03:00:00,22.724328750680183,0.0,0.0,0.0
2054-07-01 04:00:00,22.35260131198391,0.0,0.0,0.0
2054-07-01 05:00:00,21.99798186968836,0.0,0.0,0.0
2054-07-01 06:00:00,22.20773080243182,29.64400278,28.161802641,31.126202919
2054-07-01 07:00:00,25.22761704202425,180.6901583,171.655650385,189.724666215
2054-07-01 08:00:00,27.365062219742853,384.5478389,365.320446955,403.775230845
2054-07-01 09:00:00,28.744257989913137,584.1538692,554.9461757400001,613.36156266
2054-07-01 10:00:00,29.88729334509918,753.2827036,715.61856842,790.94683878
2054-07-01 11:00:00,30.7565422052586,875.8098178,832.01932691,919.60030869
2054-07-01 12:00:00,31.32287386504833,928.28729,881.8729255,974.7016545
2054-07-01 13:00:00,31.376369688385296,876.2489639,832.436515705,920.061412095
2054-07-01 14:00:00,31.302232863449007,829.7937167,788.304030865,871.283402535
2054-07-01 15:00:00,30.86642972529464,723.7278583,687.5414653849999,759.914251215
2054-07-01 16:00:00,30.170538143047587,577.1056194,548.2503384299999,605.9609003700001
2054-07-01 17:00:00,29.1040588423607,377.1272861,358.270921795,395.983650405
2054-07-01 18:00:00,27.765748675608208,176.888475,168.04405125,185.73289875
2054-07-01 19:00:00,26.378863231723543,28.14820833,26.7407979135,29.5556187465
2054-07-01 20:00:00,25.191394381663365,0.0,0.0,0.0
2054-07-01 21:00:00,24.313255731858423,2.5e-05,2.375e-05,2.625e-05
2054-07-01 22:00:00,23.42486456183139,0.0,0.0,0.0
2054-07-01 23:00:00,22.51734823657682,0.0,0.0,0.0
2054-07-02 00:00:00,22.12806646561779,0.0,0.0,0.0
2054-07-02 01:00:00,21.886678622096294,0.0,0.0,0.0
2054-07-02 02:00:00,21.64653879180315,0.0,0.0,0.0
2054-07-02 03:00:00,21.78443713694126,0.0,0.0,0.0
2054-07-02 04:00:00,21.50287043150447,0.0,0.0,0.0
2054-07-02 05:00:00,21.22906069405097,0.0,0.0,0.0
2054-07-02 06:00:00,21.394461588068328,30.474775,28.95103625,31.99851375
2054-07-02 07:00:00,24.13266476262258,186.5175806,177.19170157,195.84345963
2054-07-02 08:00:00,26.43329020801677,385.9967806,366.69694157,405.29661963000007
2054-07-02 09:00:00,27.82145536934107,583.7293708,554.5429022599999,612.91583934
2054-07-02 10:00:00,28.87008146393332,771.8026286,733.21249717,810.3927600300001
2054-07-02 11:00:00,29.513002203692256,877.0826919,833.228557305,920.936826495
2054-07-02 12:00:00,29.901311402266284,953.4552225,905.782461375,1001.127983625
2054-07-02 13:00:00,29.893836014154136,953.8198944,906.12889968,1001.51088912
2054-07-02 14:00:00,29.41508286281024,806.8017694,766.4616809299999,847.1418578700001
2054-07-02 15:00:00,28.977427325564445,681.9730806,647.87442657,716.07173463
2054-07-02 16:00:00,28.44889680722033,519.9178611,493.921968045,545.913754155
2054-07-02 17:00:00,27.763669462787764,368.3024611,349.887338045,386.71758415500005
2054-07-02 18:00:00,26.72378112133229,168.2985972,159.88366734,176.71352706
2054-07-02 19:00:00,25.67977749124628,26.03389444,24.732199718,27.335589162
2054-07-02 20:00:00,24.75257672628137,0.0,0.0,0.0
2054-07-02 21:00:00,24.195812666325995,0.0,0.0,0.0
2054-07-02 22:00:00,23.80108406346149,0.0,0.0,0.0
2054-07-02 23:00:00,23.401048379824516,0.0,0.0,0.0
2054-07-03 00:00:00,22.75564263027054,0.0,0.0,0.0
2054-07-03 01:00:00,22.487098235692603,0.0,0.0,0.0
2054-07-03 02:00:00,22.239721427642717,0.0,0.0,0.0
2054-07-03 03:00:00,22.22932712791133,0.0,0.0,0.0
2054-07-03 04:00:00,22.001874082280224,0.0,0.0,0.0
2054-07-03 05:00:00,21.85846274787537,0.0,0.0,0.0
2054-07-03 06:00:00,22.083721642022443,25.21582222,23.955031109,26.476613331
2054-07-03 07:00:00,23.962692050170272,158.8377028,150.89581765999998,166.77958794
2054-07-03 08:00:00,25.28153442636542,356.0147278,338.21399141,373.81546419
2054-07-03 09:00:00,26.421965606303104,570.9409403,542.393893285,599.4879873149999
2054-07-03 10:00:00,27.28514020449738,700.6523369,665.619720055,735.684953745
2054-07-03 11:00:00,27.85327362327478,825.4857772,784.21148834,866.7600660600001
2054-07-03 12:00:00,28.09903002832861,899.4931039,854.518448705,944.467759095
2054-07-03 13:00:00,27.91272050884156,853.0336389,810.381956955,895.6853208450001
2054-07-03 14:00:00,27.74792073788741,698.5625528,663.63442516,733.4906804400001
2054-07-03 15:00:00,27.535118246510383,569.5373472,541.06047984,598.01421456
2054-07-03 16:00:00,26.97461463907849,429.352075,407.88447125,450.81967875
2054-07-03 17:00:00,26.542440747875627,293.4899,278.81540499999994,308.164395
2054-07-03 18:00:00,25.827979289368663,143.1878194,136.02842843,150.34721037
2054-07-03 19:00:00,25.04838322943452,23.97729722,22.778432359,25.176162081
2054-07-03 20:00:00,24.510405922814414,0.0,0.0,0.0
2054-07-03 21:00:00,24.055780986372657,0.0,0.0,0.0
2054-07-03 22:00:00,23.652206320034647,0.0,0.0,0.0
2054-07-03 23:00:00,23.204655608128665,0.0,0.0,0.0
2054-07-04 00:00:00,22.348038450877823,0.0,0.0,0.0
2054-07-04 01:00:00,22.145965883929467,0.0,0.0,0.0
2054-07-04 02:00:00,21.94493806402784,0.0,0.0,0.0
2054-07-04 03:00:00,22.06037665519081,0.0,0.0,0.0
2054-07-04 04:00:00,21.824669230555163,0.0,0.0,0.0
2054-07-04 05:00:00,21.59545538243626,0.0,0.0,0.0
2054-07-04 06:00:00,21.73391713238211,30.474775,28.95103625,31.99851375
2054-07-04 07:00:00,24.026144181749057,186.5175806,177.19170157,195.84345963
2054-07-04 08:00:00,25.9520625815964,385.9967806,366.69694157,405.29661963000007
2054-07-04 09:00:00,27.1141347613916,583.7293708,554.5429022599999,612.91583934
2054-07-04 10:00:00,27.991969219051107,771.8026286,733.21249717,810.3927600300001
2054-07-04 11:00:00,28.53017629001265,877.0826919,833.228557305,920.936826495
2054-07-04 12:00:00,28.85524086402268,953.4552225,905.782461375,1001.127983625
2054-07-04 13:00:00,28.848983005951947,953.8198944,906.12889968,1001.51088912
2054-07-04 14:00:00,28.448205250057786,806.8017694,766.4616809299999,847.1418578700001
2054-07-04 15:00:00,28.081831465196714,681.9730806,647.87442657,716.07173463
2054-07-04 16:00:00,27.639383672489892,519.9178611,493.921968045,545.913754155
2054-07-04 17:00:00,27.06576055041098,368.3024611,349.887338045,386.71758415500005
2054-07-04 18:00:00,26.195240712162093,168.2985972,159.88366734,176.71352706
2054-07-04 19:00:00,25.32127584981764,26.03389444,24.732199718,27.335589162
2054-07-04 20:00:00,24.54508995777102,0.0,0.0,0.0
2054-07-04 21:00:00,24.079007071663483,0.0,0.0,0.0
2054-07-04 22:00:00,23.748568633401085,0.0,0.0,0.0
2054-07-04 23:00:00,23.41368748825233,0.0,0.0,0.0
2054-07-05 00:00:00,22.32999766184765,0.0,0.0,0.0
2054-07-05 01:00:00,22.107034047801783,0.0,0.0,0.0
2054-07-05 02:00:00,21.88522319081157,0.0,0.0,0.0
2054-07-05 03:00:00,22.01259627205044,0.0,0.0,0.0
2054-07-05 04:00:00,21.752520498045747,0.0,0.0,0.0
2054-07-05 05:00:00,21.499609631728045,0.0,0.0,0.0
2054-07-05 06:00:00,21.65238609535822,30.474775,28.95103625,31.99851375
2054-07-05 07:00:00,24.181592483235505,186.5175806,177.19170157,195.84345963
2054-07-05 08:00:00,26.306619810161767,385.9967806,366.69694157,405.29661963000007
2054-07-05 09:00:00,27.58883152698284,583.7293708,554.5429022599999,612.91583934
2054-07-05 10:00:00,28.557419921585545,771.8026286,733.21249717,810.3927600300001
2054-07-05 11:00:00,29.151268930675894,877.0826919,833.228557305,920.936826495
2054-07-05 12:00:00,29.50993994334274,953.4552225,905.782461375,1001.127983625
2054-07-05 13:00:00,29.50303512359057,953.8198944,906.12889968,1001.51088912
2054-07-05 14:00:00,29.060823406122797,806.8017694,766.4616809299999,847.1418578700001
2054-07-05 15:00:00,28.656572475885625,681.9730806,647.87442657,716.07173463
2054-07-05 16:00:00,28.16838271129605,519.9178611,493.921968045,545.913754155
2054-07-05 17:00:00,27.535456202119413,368.3024611,349.887338045,386.71758415500005
2054-07-05 18:00:00,26.57493864070199,168.2985972,159.88366734,176.71352706
2054-07-05 19:00:00,25.61061989521281,26.03389444,24.732199718,27.335589162
2054-07-05 20:00:00,24.754188889878197,0.0,0.0,0.0
2054-07-05 21:00:00,24.239920544101093,0.0,0.0,0.0
2054-07-05 22:00:00,23.87532009621603,0.0,0.0,0.0
2054-07-05 23:00:00,23.505817637145142,0.0,0.0,0.0
2054-07-06 00:00:00,22.2093944411666,0.0,0.0,0.0
2054-07-06 01:00:00,21.822865068864942,0.0,0.0,0.0
2054-07-06 02:00:00,21.437002057514334,0.0,0.0,0.0
2054-07-06 03:00:00,21.609619586472803,0.0,0.0,0.0
2054-07-06 04:00:00,21.46214980832726,0.0,0.0,0.0
2054-07-06 05:00:00,21.25573279036827,0.0,0.0,0.0
2054-07-06 06:00:00,21.339362282752106,24.07660833,22.8727779135,25.2804387465
2054-07-06 07:00:00,23.360402726998203,140.8319139,133.79031820499998,147.873509595
2054-07-06 08:00:00,25.242816558219797,321.5800167,305.501015865,337.659017535
2054-07-06 09:00:00,26.527398002949543,523.9465447,497.749217465,550.143871935
2054-07-06 10:00:00,27.483231617355614,692.4170381,657.796186195,727.037890005
2054-07-06 11:00:00,28.27694744298376,826.6483875,785.3159681249999,867.9808068750001
2054-07-06 12:00:00,28.69643695412316,879.0076242,835.05724299,922.95800541
2054-07-06 13:00:00,28.828935410764853,908.8037306,863.36354407,954.24391713
2054-07-06 14:00:00,28.270359753503637,795.2078972,755.44750234,834.9682920600001
2054-07-06 15:00:00,28.068895541402355,678.0754639,644.1716907050001,711.979237095
2054-07-06 16:00:00,27.56553315995355,536.7102861,509.874771795,563.545800405
2054-07-06 17:00:00,27.005039762728803,342.2383,325.126385,359.350215
2054-07-06 18:00:00,26.162343370398357,154.04845,146.3460275,161.7508725
2054-07-06 19:00:00,25.112972591206464,23.77141389,22.5828431955,24.959984584500003
2054-07-06 20:00:00,24.384269148149496,0.0,0.0,0.0
2054-07-06 21:00:00,23.732994700150527,0.0,0.0,0.0
2054-07-06 22:00:00,23.243718738024704,0.0,0.0,0.0
2054-07-06 23:00:00,22.759127150221204,0.0,0.0,0.0
2054-07-07 00:00:00,22.872801599723964,0.0,0.0,0.0
2054-07-07 01:00:00,22.353855233708124,0.0,0.0,0.0
2054-07-07 02:00:00,21.89887280258096,0.0,0.0,0.0
2054-07-07 03:00:00,21.982196197278192,0.0,0.0,0.0
2054-07-07 04:00:00,21.860464003112572,0.0,0.0,0.0
2054-07-07 05:00:00,21.753193201133108,0.0,0.0,0.0
2054-07-07 06:00:00,22.07492664333513,21.79588889,20.7060944455,22.8856833345
2054-07-07 07:00:00,24.38928096465217,169.8399639,161.34796570499998,178.331962095
2054-07-07 08:00:00,26.152119466722763,367.9733167,349.574650865,386.371982535
2054-07-07 09:00:00,27.440640340458344,578.0674856,549.1641113200001,606.97085988
2054-07-07 10:00:00,28.39342439153276,731.2996272,694.73464584,767.8646085600001
2054-07-07 11:00:00,29.03554723815251,851.2495325,808.6870558749999,893.812009125
2054-07-07 12:00:00,29.289233239513678,892.8630575,848.2199046249999,937.506210375
2054-07-07 13:00:00,29.355652549575066,889.4559194,844.98312343,933.92871537
2054-07-07 14:00:00,29.27926197240729,823.6368278,782.45498641,864.81866919
2054-07-07 15:00:00,29.201557575421408,720.9880083,684.938607885,757.0374087150001
2054-07-07 16:00:00,28.82105868106116,523.9750722,497.77631859,550.17382581
2054-07-07 17:00:00,28.24070753308869,359.9112861,341.915721795,377.906850405
2054-07-07 18:00:00,27.406641158349835,159.5715111,151.592935545,167.55008665500003
2054-07-07 19:00:00,26.416428075729797,26.34196111,25.0248630545,27.6590591655
2054-07-07 20:00:00,25.513605902499528,0.0,0.0,0.0
2054-07-07 21:00:00,24.83386455548102,0.0,0.0,0.0
2054-07-07 22:00:00,24.32947718347622,4.44e-05,4.218e-05,4.662e-05
2054-07-07 23:00:00,23.93863392938431,0.0,0.0,0.0
2054-07-08 00:00:00,22.911800452433777,0.0,0.0,0.0
2054-07-08 01:00:00,22.27164752928436,0.0,0.0,0.0
2054-07-08 02:00:00,21.71039813562584,0.0,0.0,0.0
2054-07-08 03:00:00,21.81318277422284,0.0,0.0,0.0
2054-07-08 04:00:00,21.663018470087152,0.0,0.0,0.0
2054-07-08 05:00:00,21.530693201133168,0.0,0.0,0.0
2054-07-08 06:00:00,21.92757160126877,21.79588889,20.7060944455,22.8856833345
2054-07-08 07:00:00,24.78247295720073,169.8399639,161.34796570499998,178.331962095
2054-07-08 08:00:00,26.95704492463675,367.9733167,349.574650865,386.371982535
2054-07-08 09:00:00,28.54651631874937,578.0674856,549.1641113200001,606.97085988
2054-07-08 10:00:00,29.721835263765,731.2996272,694.73464584,767.8646085600001
2054-07-08 11:00:00,30.51393410904743,851.2495325,808.6870558749999,893.812009125
2054-07-08 12:00:00,30.82687171872804,892.8630575,848.2199046249999,937.506210375
2054-07-08 13:00:00,30.908804107648688,889.4559194,844.98312343,933.92871537
2054-07-08 14:00:00,30.814571534732803,823.6368278,782.45498641,864.81866919
2054-07-08 15:00:00,30.7187182825866,720.9880083,684.938607885,757.0374087150001
2054-07-08 16:00:00,30.24934900778103,523.9750722,497.77631859,550.17382581
2054-07-08 17:00:00,29.53344943095201,359.9112861,341.915721795,377.906850405
2054-07-08 18:00:00,28.504576193070204,159.5715111,151.592935545,167.55008665500003
2054-07-08 19:00:00,27.28308618776073,26.34196111,25.0248630545,27.6590591655
2054-07-08 20:00:00,26.169398355789628,0.0,0.0,0.0
2054-07-08 21:00:00,25.33089472848773,0.0,0.0,0.0
2054-07-08 22:00:00,24.70870123849869,4.44e-05,4.218e-05,4.662e-05
2054-07-08 23:00:00,24.226571546520983,0.0,0.0,0.0
2054-07-09 00:00:00,22.970664657908724,0.0,0.0,0.0
2054-07-09 01:00:00,22.393623778573307,0.0,0.0,0.0
2054-07-09 02:00:00,21.88770740776328,0.0,0.0,0.0
2054-07-09 03:00:00,21.98035861045777,0.0,0.0,0.0
2054-07-09 04:00:00,21.84499885660873,0.0,0.0,0.0
2054-07-09 05:00:00,21.72571940509917,0.0,0.0,0.0
2054-07-09 06:00:00,22.083469956134344,21.79588889,20.7060944455,22.8856833345
2054-07-09 07:00:00,24.65690940984804,169.8399639,161.34796570499998,178.331962095
2054-07-09 08:00:00,26.617092476878327,367.9733167,349.574650865,386.371982535
2054-07-09 09:00:00,28.049859457656694,578.0674856,549.1641113200001,606.97085988
2054-07-09 10:00:00,29.10930486984784,731.2996272,694.73464584,767.8646085600001
2054-07-09 11:00:00,29.82331147307264,851.2495325,808.6870558749999,893.812009125
2054-07-09 12:00:00,30.10539687319675,892.8630575,848.2199046249999,937.506210375
2054-07-09 13:00:00,30.17925162889516,889.4559194,844.98312343,933.92871537
2054-07-09 14:00:00,30.09430935218117,823.6368278,782.45498641,864.81866919
2054-07-09 15:00:00,30.007906177399928,720.9880083,684.938607885,757.0374087150001
2054-07-09 16:00:00,29.58481155536129,523.9750722,497.77631859,550.17382581
2054-07-09 17:00:00,28.93949181004655,359.9112861,341.915721795,377.906850405
2054-07-09 18:00:00,28.01205416750465,159.5715111,151.592935545,167.55008665500003
2054-07-09 19:00:00,26.9109896542076,26.34196111,25.0248630545,27.6590591655
2054-07-09 20:00:00,25.907099204556765,0.0,0.0,0.0
2054-07-09 21:00:00,25.15126282089428,0.0,0.0,0.0
2054-07-09 22:00:00,24.59041077195933,4.44e-05,4.218e-05,4.662e-05
2054-07-09 23:00:00,24.15581376966212,0.0,0.0,0.0
2054-07-10 00:00:00,23.048848230153308,0.0,0.0,0.0
2054-07-10 01:00:00,22.50767324134455,0.0,0.0,0.0
2054-07-10 02:00:00,22.03320202775113,0.0,0.0,0.0
2054-07-10 03:00:00,22.12009450864271,0.0,0.0,0.0
2054-07-10 04:00:00,21.993148020278177,0.0,0.0,0.0
2054-07-10 05:00:00,21.881282365439056,0.0,0.0,0.0
2054-07-10 06:00:00,22.21679698387608,21.79588889,20.7060944455,22.8856833345
2054-07-10 07:00:00,24.630284688884945,169.8399639,161.34796570499998,178.331962095
2054-07-10 08:00:00,26.468632867241,367.9733167,349.574650865,386.371982535
2054-07-10 09:00:00,27.812346428195823,578.0674856,549.1641113200001,606.97085988
2054-07-10 10:00:00,28.805942167454987,731.2996272,694.73464584,767.8646085600001
2054-07-10 11:00:00,29.475569795838243,851.2495325,808.6870558749999,893.812009125
2054-07-10 12:00:00,29.740122219630297,892.8630575,848.2199046249999,937.506210375
2054-07-10 13:00:00,29.80938654390935,889.4559194,844.98312343,933.92871537
2054-07-10 14:00:00,29.729723841843903,823.6368278,782.45498641,864.81866919
2054-07-10 15:00:00,29.648691043614537,720.9880083,684.938607885,757.0374087150001
2054-07-10 16:00:00,29.25189380524468,523.9750722,497.77631859,550.17382581
2054-07-10 17:00:00,28.64668381327498,359.9112861,341.915721795,377.906850405
2054-07-10 18:00:00,27.77689092026282,159.5715111,151.592935545,167.55008665500003
2054-07-10 19:00:00,26.744262908972654,26.34196111,25.0248630545,27.6590591655
2054-07-10 20:00:00,25.802769121772155,0.0,0.0,0.0
2054-07-10 21:00:00,25.093911636768848,0.0,0.0,0.0
2054-07-10 22:00:00,24.56791926400089,4.44e-05,4.218e-05,4.662e-05
2054-07-10 23:00:00,24.16033457411655,0.0,0.0,0.0
2054-07-11 00:00:00,22.211711595322477,0.0,0.0,0.0
2054-07-11 01:00:00,21.60834821871816,0.0,0.0,0.0
2054-07-11 02:00:00,21.079353790935333,0.0,0.0,0.0
2054-07-11 03:00:00,21.176231403087492,0.0,0.0,0.0
2054-07-11 04:00:00,21.034697031670436,0.0,0.0,0.0
2054-07-11 05:00:00,20.909976487252152,0.0,0.0,0.0
2054-07-11 06:00:00,21.284046311738827,21.79588889,20.7060944455,22.8856833345
2054-07-11 07:00:00,23.97487667382294,169.8399639,161.34796570499998,178.331962095
2054-07-11 08:00:00,26.024476132786965,367.9733167,349.574650865,386.371982535
2054-07-11 09:00:00,27.52260071003569,578.0674856,549.1641113200001,606.97085988
2054-07-11 10:00:00,28.630374152298224,731.2996272,694.73464584,767.8646085600001
2054-07-11 11:00:00,29.376951128847367,851.2495325,808.6870558749999,893.812009125
2054-07-11 12:00:00,29.67190423460597,892.8630575,848.2199046249999,937.506210375
2054-07-11 13:00:00,29.74912797450427,889.4559194,844.98312343,933.92871537
2054-07-11 14:00:00,29.66031094137893,823.6368278,782.45498641,864.81866919
2054-07-11 15:00:00,29.569966369352443,720.9880083,684.938607885,757.0374087150001
2054-07-11 16:00:00,29.127571716012863,523.9750722,497.77631859,550.17382581
2054-07-11 17:00:00,28.45281484095235,359.9112861,341.915721795,377.906850405
2054-07-11 18:00:00,27.483070880631036,159.5715111,151.592935545,167.55008665500003
2054-07-11 19:00:00,26.331779825884222,26.34196111,25.0248630545,27.6590591655
